113.101806640625,30,0.4523549079895019,0.9641621708869934,2122.5714285714284,-0.0964164361357688
113.101806640625,31,0.5318747162818909,0.9626031517982484,1768.857142857143,0.1435186266899109
113.101806640625,32,0.5319696664810181,1.031267523765564,2033.0,-0.2322171479463577
150.305419921875,0,0.5466844439506531,0.1146045103669166,1857.7142857142858,-0.1407482624053955
150.305419921875,1,0.5419687032699585,0.0935710370540618,1797.5714285714287,-0.1234776824712753
150.305419921875,2,0.5409344434738159,0.0930080413818359,1797.5714285714287,-0.1234708875417709
150.305419921875,3,0.5396748781204224,0.0924393609166145,1770.7142857142858,-0.1234044581651687
150.305419921875,4,0.5393779873847961,0.0928188785910606,1704.857142857143,-0.1738434135913849
150.305419921875,5,0.5364253520965576,0.091664932668209,1823.142857142857,-0.1738940328359604
150.305419921875,6,0.5330013036727905,0.0903677940368652,1858.857142857143,-0.1740222871303558
150.305419921875,7,0.5191245675086975,0.0963984504342079,1780.2857142857142,-0.0108935562893748
150.305419921875,8,0.5095854997634888,0.0939584821462631,1809.7142857142858,-0.2406931221485138
150.305419921875,9,0.538623571395874,0.1322815418243408,1821.0,-0.0920531973242759
150.305419921875,10,0.5355230569839478,0.1317209750413894,1720.0,-0.1588633060455322
150.305419921875,11,0.5014524459838867,0.2160918861627578,1804.2857142857142,0.1591785550117492
150.305419921875,12,0.4594719409942627,0.1749996989965438,1817.2857142857142,-0.333469957113266
150.305419921875,13,0.4857309758663177,0.3582750558853149,1769.7142857142858,0.2331337630748748
150.305419921875,14,0.4325514435768127,0.3317745625972748,1669.2857142857142,-0.4260583817958832
150.305419921875,15,0.5195133686065674,0.4725078046321869,1688.5714285714287,0.114219807088375
150.305419921875,16,0.4772264063358307,0.4855388104915619,1768.857142857143,-0.4349314272403717
150.305419921875,17,0.5208739638328552,0.509299099445343,1740.2857142857142,0.1092413440346717
150.305419921875,18,0.4757056832313537,0.5328196287155151,1602.142857142857,-0.4753749966621399
150.305419921875,19,0.529239296913147,0.5069420337677002,1661.4285714285713,0.0643217489123344
150.305419921875,20,0.4928434491157532,0.5272297263145447,1658.857142857143,-0.4638169407844543
150.305419921875,21,0.5282117128372192,0.4924129545688629,1727.7142857142858,0.0901655405759811
150.305419921875,22,0.4969688951969147,0.5133177638053894,1652.857142857143,-0.4267332553863525
150.305419921875,23,0.4997811317443847,0.5003484487533569,1881.4285714285713,0.147692859172821
150.305419921875,24,0.4671074748039245,0.4947672188282013,1731.0,-0.1475677043199539
150.305419921875,25,0.5070957541465759,0.6981476545333862,1847.7142857142858,0.2736559808254242
150.305419921875,26,0.4864867627620697,0.7256206274032593,1841.5714285714287,-0.2039833813905716
150.305419921875,27,0.4863143861293793,0.8862809538841248,1439.5714285714287,0.4662846624851227
150.305419921875,28,0.4626049399375915,0.9523969888687134,2242.714285714286,-0.217294305562973
150.305419921875,29,0.4695916771888733,0.9179343581199646,1536.4285714285713,0.4780574440956116
150.305419921875,30,0.452122300863266,0.9664357900619508,1946.4285714285713,-0.227558821439743
150.305419921875,31,0.5387483835220337,0.9314975142478944,1711.857142857143,0.409680426120758
150.305419921875,32,0.5258785486221313,1.027349591255188,1802.857142857143,-0.3795722723007202
187.22900390625,0,0.5465402603149414,0.1188005432486534,1752.142857142857,-0.1372881382703781
187.22900390625,1,0.5418815612792969,0.1003120318055152,1687.5714285714287,-0.1192231029272079
187.22900390625,2,0.5409183502197266,0.1001004502177238,1687.5714285714287,-0.1192202419042587
187.22900390625,3,0.5396780371665955,0.0999968126416206,2047.2857142857142,-0.1191562637686729
187.22900390625,4,0.5387015342712402,0.099252313375473,1849.7142857142858,-0.1684193760156631
187.22900390625,5,0.5354156494140625,0.0982004925608635,1734.7142857142858,-0.1684646904468536
187.22900390625,6,0.5316517353057861,0.0969869866967201,1816.142857142857,-0.1685771644115448
187.22900390625,7,0.5197623372077942,0.1053617447614669,1837.4285714285713,-0.0065687797032296
187.22900390625,8,0.5086768865585327,0.1017433479428291,1868.0,-0.237320140004158
187.22900390625,9,0.5386287569999695,0.1377739757299423,1862.142857142857,-0.0888341218233108
187.22900390625,10,0.5354945659637451,0.1377314925193786,1679.0,-0.1540349721908569
187.22900390625,11,0.507279098033905,0.2255340218544006,1875.857142857143,0.1617102324962616
187.22900390625,12,0.4594608247280121,0.187697634100914,1760.5714285714287,-0.3269579708576202
187.22900390625,13,0.4884795546531677,0.3588218092918396,1917.0,0.2317955940961837
187.22900390625,14,0.4299068450927734,0.332951545715332,1769.5714285714287,-0.422278344631195
187.22900390625,15,0.5194171667098999,0.4653960168361664,1689.0,0.105883777141571
187.22900390625,16,0.4773722290992737,0.4787304997444153,1612.7142857142858,-0.4300315976142883
187.22900390625,17,0.5215648412704468,0.5019859671592712,1669.142857142857,0.0986170619726181
187.22900390625,18,0.4772735238075256,0.5249570608139038,1662.7142857142858,-0.4717380106449127
187.22900390625,19,0.5300410985946655,0.4996501207351684,2136.285714285714,0.0547480806708335
187.22900390625,20,0.4944251179695129,0.5177443027496338,1680.0,-0.4597077965736389
187.22900390625,21,0.5290231704711914,0.484379380941391,1745.0,0.0820173397660255
187.22900390625,22,0.4976523518562317,0.5035320520401001,1692.0,-0.4217000901699066
187.22900390625,23,0.5012877583503723,0.5004526972770691,1874.5714285714287,0.1451961398124694
187.22900390625,24,0.4672218859195709,0.4951554536819458,2173.714285714286,-0.1450723707675933
187.22900390625,25,0.5082370042800903,0.6895606517791748,1482.142857142857,0.2578578591346741
187.22900390625,26,0.482250452041626,0.7230235934257507,1760.857142857143,-0.215758591890335
187.22900390625,27,0.4862392544746399,0.8796260356903076,1663.4285714285713,0.4276289939880371
187.22900390625,28,0.4594137668609619,0.9520797729492188,1714.857142857143,-0.2377199679613113
187.22900390625,29,0.4692500233650207,0.9052048921585084,1720.5714285714287,0.4371210038661957
187.22900390625,30,0.4499418139457702,0.9664083123207092,1940.142857142857,-0.2484421283006668
187.22900390625,31,0.5370138883590698,0.9181623458862304,1812.2857142857142,0.3699554800987243
187.22900390625,32,0.5029836893081665,1.0174171924591064,1714.142857142857,-0.3973725140094757
223.835205078125,0,0.5449323058128357,0.1266700774431228,1868.7142857142858,-0.1328158229589462
223.835205078125,1,0.5396052598953247,0.1094400882720947,1705.7142857142858,-0.11430124938488
223.835205078125,2,0.5388575792312622,0.1095010265707969,1705.7142857142858,-0.1142886132001876
223.835205078125,3,0.5379449129104614,0.1096719726920127,1714.2857142857142,-0.1142590790987014
223.835205078125,4,0.5361014008522034,0.108376607298851,1737.2857142857142,-0.162902146577835
223.835205078125,5,0.5327836275100708,0.1076563447713851,1673.4285714285713,-0.1629679054021835
223.835205078125,6,0.5290321707725525,0.1069079935550689,1834.142857142857,-0.1630482971668243
223.835205078125,7,0.5197310447692871,0.1168659850955009,1875.857142857143,-0.0020208952482789
223.835205078125,8,0.5076506733894348,0.1134901344776153,1782.857142857143,-0.2106475085020065
223.835205078125,9,0.5380085706710815,0.1466272175312042,1799.142857142857,-0.0868050083518028
223.835205078125,10,0.5347526669502258,0.1464970260858535,1758.5714285714287,-0.1451955735683441
223.835205078125,11,0.5063934922218323,0.233433648943901,1826.2857142857142,0.16783107817173
223.835205078125,12,0.4598769545555115,0.2013715654611587,1851.5714285714287,-0.3072142004966736
223.835205078125,13,0.486713171005249,0.3609444797039032,1755.857142857143,0.2321652173995971
223.835205078125,14,0.4269945621490478,0.3353146016597748,1532.142857142857,-0.4064914286136627
223.835205078125,15,0.5175605416297913,0.4678352475166321,1581.2857142857142,0.1086283177137374
223.835205078125,16,0.4770456850528717,0.4785431921482086,1802.2857142857142,-0.4255723357200622
223.835205078125,17,0.5217991471290588,0.5020000338554382,1764.7142857142858,0.1007198914885521
223.835205078125,18,0.4770979285240173,0.5231876969337463,1723.7142857142858,-0.4626171588897705
223.835205078125,19,0.5294557809829712,0.5005322098731995,1777.2857142857142,0.0575826987624168
223.835205078125,20,0.4939875602722168,0.5180164575576782,1835.4285714285713,-0.4501977860927582
223.835205078125,21,0.5278638005256653,0.4886331558227539,1786.4285714285713,0.0847374200820922
223.835205078125,22,0.4972970485687256,0.5048373341560364,1691.4285714285713,-0.4173491895198822
223.835205078125,23,0.5039010643959045,0.5056772232055664,1793.857142857143,0.1455748081207275
223.835205078125,24,0.4690411984920501,0.5012340545654297,1758.2857142857142,-0.1454566866159439
223.835205078125,25,0.5067114233970642,0.6906753778457642,1780.142857142857,0.3048184514045715
223.835205078125,26,0.47841876745224,0.7230463027954102,1839.4285714285713,-0.2102426588535308
223.835205078125,27,0.4863099157810211,0.8701843619346619,1972.2857142857142,0.5025619268417358
223.835205078125,28,0.4580948948860168,0.9524238705635072,1986.857142857143,-0.2356220185756683
223.835205078125,29,0.4702567160129547,0.8944213390350342,1884.2857142857142,0.515093982219696
223.835205078125,30,0.447998583316803,0.968274176120758,1751.5714285714287,-0.2465543448925018
223.835205078125,31,0.5402805209159851,0.9044429659843444,1689.142857142857,0.4543455243110657
223.835205078125,32,0.5028980374336243,1.0105253458023071,1863.4285714285713,-0.3951289057731628
260.1533203125,0,0.5426173210144043,0.1301059126853943,1994.4285714285713,-0.1483484804630279
260.1533203125,1,0.5371151566505432,0.1145590394735336,1728.2857142857142,-0.1295898258686065
260.1533203125,2,0.5368342399597168,0.1148623302578926,1728.2857142857142,-0.1295965164899826
260.1533203125,3,0.53642737865448,0.115295872092247,1711.0,-0.1295393407344818
260.1533203125,4,0.5327990055084229,0.113464131951332,1865.7142857142858,-0.173186719417572
260.1533203125,5,0.5293140411376953,0.1129758730530738,2097.285714285714,-0.173245757818222
260.1533203125,6,0.5252686738967896,0.1126086562871933,1889.5714285714287,-0.1733114421367645
260.1533203125,7,0.5197703242301941,0.1242047026753425,1851.4285714285713,-0.0128999520093202
260.1533203125,8,0.5054709911346436,0.1222624331712722,1886.142857142857,-0.2117760181427002
260.1533203125,9,0.5376468896865845,0.1504754722118377,1831.857142857143,-0.09991255402565
260.1533203125,10,0.5337937474250793,0.1506631523370742,1836.2857142857142,-0.1563386023044586
260.1533203125,11,0.5082026720046997,0.24178346991539,2016.0,0.1543788164854049
260.1533203125,12,0.4605157375335693,0.2150460630655288,1845.5714285714287,-0.3064116835594177
260.1533203125,13,0.4874754846096039,0.3654768764972687,1994.0,0.2019056528806686
260.1533203125,14,0.4258442521095276,0.3434405326843261,1758.857142857143,-0.3929165005683899
260.1533203125,15,0.5185434818267822,0.468754380941391,1817.2857142857142,0.0734526664018631
260.1533203125,16,0.4745765328407287,0.48087278008461,1691.0,-0.38870370388031
260.1533203125,17,0.5234975814819336,0.4980093836784363,1769.2857142857142,0.0624630935490131
260.1533203125,18,0.4763078689575195,0.5247655510902405,1773.857142857143,-0.4220642149448395
260.1533203125,19,0.5309481024742126,0.4965457618236542,1835.2857142857142,0.0231993738561868
260.1533203125,20,0.4925779402256012,0.5200940370559692,1698.142857142857,-0.4121496677398681
260.1533203125,21,0.5280743837356567,0.4883497953414917,2003.142857142857,0.0506445690989494
260.1533203125,22,0.4952502846717834,0.5074676275253296,1662.142857142857,-0.3817822635173797
260.1533203125,23,0.503646969795227,0.5102658271789551,1736.5714285714287,0.1455811411142349
260.1533203125,24,0.4703814387321472,0.5072482228279114,1807.142857142857,-0.1454745978116989
260.1533203125,25,0.5055029392242432,0.6912345290184021,1695.5714285714287,0.3183223605155945
260.1533203125,26,0.4733836054801941,0.7252062559127808,1933.2857142857142,-0.1971511095762252
260.1533203125,27,0.483006477355957,0.8585911393165588,1665.857142857143,0.5222757458686829
260.1533203125,28,0.4556241035461426,0.9440457820892334,1857.0,-0.1989741772413253
260.1533203125,29,0.4664572775363922,0.8767426013946533,1791.7142857142858,0.5360509157180786
260.1533203125,30,0.4441591203212738,0.9637283086776732,1870.4285714285713,-0.20768603682518
260.1533203125,31,0.5396241545677185,0.8865135908126831,1536.4285714285713,0.4806900024414062
260.1533203125,32,0.5012654662132263,1.0003582239151,1775.4285714285713,-0.3518749475479126
296.181396484375,0,0.5373469591140747,0.1343901455402374,2061.1428571428573,-0.2032423913478851
296.181396484375,1,0.5327786803245544,0.1211174204945564,1705.5714285714287,-0.1785586774349212
296.181396484375,2,0.5334044098854065,0.1217643767595291,1705.5714285714287,-0.1785566657781601
296.181396484375,3,0.5339077711105347,0.1226527318358421,1867.5714285714287,-0.1784885972738266
296.181396484375,4,0.5266269445419312,0.1199462711811065,1859.857142857143,-0.2136811763048172
296.181396484375,5,0.5224969983100891,0.1198014989495277,1853.857142857143,-0.2137263715267181
296.181396484375,6,0.5180593729019165,0.1200315803289413,1849.0,-0.2137409001588821
296.181396484375,7,0.5197951197624207,0.1336537003517151,1788.0,-0.0364659503102302
296.181396484375,8,0.5007789731025696,0.1323481202125549,1892.4285714285713,-0.2052091360092163
296.181396484375,9,0.5355821847915649,0.1550401747226715,1833.4285714285713,-0.1466867923736572
296.181396484375,10,0.5289611220359802,0.1555312573909759,1862.2857142857142,-0.1929107308387756
296.181396484375,11,0.5126369595527649,0.2501538097858429,1933.0,0.1407951414585113
296.181396484375,12,0.4605173170566559,0.2255451083183288,1904.5714285714287,-0.2877931296825409
296.181396484375,13,0.4943616390228271,0.3774504959583282,1891.857142857143,0.1826735436916351
296.181396484375,14,0.4254781305789947,0.3514804244041443,1779.857142857143,-0.3677362203598022
296.181396484375,15,0.5212458372116089,0.4646673202514648,1852.7142857142858,0.0544336549937725
296.181396484375,16,0.4682647585868835,0.4831261038780212,1825.857142857143,-0.3735906481742859
296.181396484375,17,0.5269728899002075,0.4914490878582001,1855.0,0.0406997911632061
296.181396484375,18,0.4700052142143249,0.5268847346305847,1756.857142857143,-0.4082468450069427
296.181396484375,19,0.5339252352714539,0.4863831698894501,1897.142857142857,0.0035396986640989
296.181396484375,20,0.4863857328891754,0.5225217938423157,1771.4285714285713,-0.3988440930843353
296.181396484375,21,0.5293678045272827,0.4816549718379974,1861.4285714285713,0.0323511660099029
296.181396484375,22,0.4892295002937317,0.5084211826324463,1800.0,-0.3674454689025879
296.181396484375,23,0.5074704885482788,0.5179163813591003,1868.7142857142858,0.1436993777751922
296.181396484375,24,0.4705669283866882,0.5187503695487976,2467.4285714285716,-0.143657386302948
296.181396484375,25,0.5063384175300598,0.6916449069976807,1729.857142857143,0.3249682784080505
296.181396484375,26,0.4702462553977966,0.730556845664978,1783.857142857143,-0.1603103876113891
296.181396484375,27,0.4813500046730041,0.8492534160614014,1786.5714285714287,0.5323393940925598
296.181396484375,28,0.4527963101863861,0.9369799494743348,1790.4285714285713,-0.1452932357788086
296.181396484375,29,0.4646412432193756,0.8658185601234436,1848.4285714285713,0.5472319722175598
296.181396484375,30,0.4414193630218506,0.959522783756256,1856.0,-0.1516434550285339
296.181396484375,31,0.5394487977027893,0.8816244006156921,1856.142857142857,0.4977144300937652
296.181396484375,32,0.4980081915855407,0.9920637011528016,1757.2857142857142,-0.292549580335617
367.57568359375,0,0.5331724882125854,0.1441309452056884,1894.5714285714287,-0.1977096199989318
367.57568359375,1,0.5289481282234192,0.132652536034584,1783.2857142857142,-0.1744565069675445
367.57568359375,2,0.5295788645744324,0.1332370936870575,1814.4285714285713,-0.174468845129013
367.57568359375,3,0.5301834940910339,0.1339870244264602,1763.142857142857,-0.1744281947612762
367.57568359375,4,0.5228840112686157,0.1315390020608902,1905.4285714285713,-0.2078049629926681
367.57568359375,5,0.5188562273979187,0.1314673274755478,1864.5714285714287,-0.2078267782926559
367.57568359375,6,0.5145817399024963,0.1316693425178527,1963.7142857142858,-0.2078514993190765
367.57568359375,7,0.5183725357055664,0.1444324702024459,1920.5714285714287,-0.0386687144637107
367.57568359375,8,0.4971245229244232,0.1434317976236343,1789.7142857142858,-0.1926977485418319
367.57568359375,9,0.531509280204773,0.1616478562355041,1878.2857142857142,-0.1437330394983291
367.57568359375,10,0.524332582950592,0.1626128852367401,1735.7142857142858,-0.1876704394817352
367.57568359375,11,0.5165441632270813,0.2587729692459106,1920.7142857142858,0.1297245323657989
367.57568359375,12,0.4575083255767822,0.2326865941286087,1866.5714285714287,-0.2643170952796936
367.57568359375,13,0.5041207671165466,0.3887231945991516,1899.0,0.1835292130708694
367.57568359375,14,0.4256648123264313,0.3649908304214477,2002.2857142857142,-0.3381220400333404
367.57568359375,15,0.5245679020881653,0.4707778990268707,1813.7142857142858,0.0752338171005249
367.57568359375,16,0.4622927606105804,0.4927538931369781,1808.0,-0.3748867213726043
367.57568359375,17,0.5298430323600769,0.4954149425029754,1898.2857142857142,0.0648756921291351
367.57568359375,18,0.462749183177948,0.5324236750602722,1710.857142857143,-0.41188445687294
367.57568359375,19,0.5361722707748413,0.4885191023349762,1899.5714285714287,0.024731321260333
367.57568359375,20,0.478098064661026,0.5280556082725525,1566.5714285714287,-0.4064047932624817
367.57568359375,21,0.5306298732757568,0.4888249337673187,1921.142857142857,0.0528155863285064
367.57568359375,22,0.4820376336574554,0.5159996151924133,1727.7142857142858,-0.3712567090988159
367.57568359375,23,0.5068942904472351,0.5171323418617249,1953.142857142857,0.1304136365652084
367.57568359375,24,0.4680346846580505,0.5181260108947754,1804.4285714285713,-0.1304245293140411
367.57568359375,25,0.5074487924575806,0.6896153092384338,1886.5714285714287,0.2465562522411346
367.57568359375,26,0.4653905034065246,0.729864239692688,1728.857142857143,-0.1345776617527008
367.57568359375,27,0.4803427159786224,0.8383957743644714,1717.857142857143,0.4046576619148254
367.57568359375,28,0.4472282826900482,0.9281970858573914,1806.5714285714287,-0.0956525653600692
367.57568359375,29,0.4638728201389313,0.8586807250976562,1659.7142857142858,0.4154193997383117
367.57568359375,30,0.4377706944942474,0.9515107870101928,1876.4285714285713,-0.0995475947856903
367.57568359375,31,0.5384020805358887,0.8785028457641602,1773.7142857142858,0.356736421585083
367.57568359375,32,0.4909376204013824,0.9932785034179688,1855.0,-0.2366110384464264
402.8447265625,0,0.5241429209709167,0.1453287899494171,1874.0,-0.2763479948043823
402.8447265625,1,0.5230717062950134,0.1345871984958648,1809.0,-0.247746542096138
402.8447265625,2,0.5249758958816528,0.1356278508901596,1809.0,-0.2477402240037918
402.8447265625,3,0.5266813039779663,0.1367195695638656,1809.0,-0.2477167099714279
402.8447265625,4,0.5143380761146545,0.1325550824403762,1819.7142857142858,-0.2733288407325744
402.8447265625,5,0.5098708868026733,0.1322957724332809,1819.2857142857142,-0.2733526527881622
402.8447265625,6,0.5050730109214783,0.1323830932378769,1819.7142857142858,-0.2733400464057922
402.8447265625,7,0.5183762311935425,0.1471795290708542,1789.7142857142858,-0.079613909125328
402.8447265625,8,0.4926419854164123,0.1443022191524505,1998.857142857143,-0.1975195258855819
402.8447265625,9,0.5255273580551147,0.1620649844408035,1884.2857142857142,-0.210994154214859
402.8447265625,10,0.5152055025100708,0.1623848527669906,1925.4285714285713,-0.245158389210701
402.8447265625,11,0.5242611765861511,0.2660133242607116,1773.142857142857,0.1115437373518943
402.8447265625,12,0.4530258178710937,0.2322335541248321,1784.857142857143,-0.2400413006544113
402.8447265625,13,0.5173623561859131,0.3906037509441376,1953.857142857143,0.1810646057128906
402.8447265625,14,0.4258126318454742,0.3640479445457458,1818.2857142857142,-0.310602605342865
402.8447265625,15,0.5315049290657043,0.4849250912666321,1843.2857142857142,0.0571707971394062
402.8447265625,16,0.454357385635376,0.4926751554012298,1789.7142857142858,-0.4102708399295807
402.8447265625,17,0.5394245982170105,0.5149344801902771,1944.4285714285713,0.0394199602305889
402.8447265625,18,0.452927678823471,0.532338559627533,1743.4285714285713,-0.4632928371429443
402.8447265625,19,0.5419432520866394,0.513654351234436,1961.857142857143,-0.0083298310637474
402.8447265625,20,0.4691019058227539,0.5283194780349731,1734.142857142857,-0.4656809270381927
402.8447265625,21,0.5354036092758179,0.5045346021652222,1897.7142857142858,0.0331080853939056
402.8447265625,22,0.4735378623008728,0.516158401966095,1813.7142857142858,-0.4124538004398346
402.8447265625,23,0.5085752606391907,0.5088947415351868,2086.1428571428573,0.1253760755062103
402.8447265625,24,0.4645662307739258,0.5053566694259644,1784.142857142857,-0.1254322677850723
402.8447265625,25,0.5078552961349487,0.6819366216659546,1978.2857142857142,0.190562441945076
402.8447265625,26,0.4646200537681579,0.7012625336647034,1706.857142857143,-0.1283420026302337
402.8447265625,27,0.4801317155361175,0.8372597098350525,1720.142857142857,0.3555425405502319
402.8447265625,28,0.4400714039802551,0.8946769833564758,1918.7142857142858,-0.0414769686758518
402.8447265625,29,0.4630986750125885,0.8583995699882507,1601.857142857143,0.3651920557022095
402.8447265625,30,0.4335819780826568,0.9117215275764464,1879.4285714285713,-0.0411862507462501
402.8447265625,31,0.5377107858657837,0.8785763382911682,1818.4285714285713,0.2780771255493164
402.8447265625,32,0.4638610482215881,0.9790796041488647,1868.857142857143,-0.1947076171636581
438.015625,0,0.5187249779701233,0.1467008292675018,1802.5714285714287,-0.2895917296409607
438.015625,1,0.5180271863937378,0.1363511085510254,1818.4285714285713,-0.2636236250400543
438.015625,2,0.5202763676643372,0.1376605033874511,1776.857142857143,-0.2636102437973022
438.015625,3,0.5224442481994629,0.1389420479536056,1758.4285714285713,-0.2635849714279175
438.015625,4,0.5087791681289673,0.1340230107307434,1833.4285714285713,-0.2860092520713806
438.015625,5,0.504240870475769,0.1339662075042724,1833.4285714285713,-0.2860080003738403
438.015625,6,0.4997152686119079,0.1342808604240417,1843.142857142857,-0.2859774231910705
438.015625,7,0.5167670249938965,0.1500983834266662,1875.142857142857,-0.1035698875784874
438.015625,8,0.4884212017059326,0.1478510051965713,1848.142857142857,-0.2012457400560379
438.015625,9,0.521259069442749,0.1638893634080886,1879.0,-0.227362722158432
438.015625,10,0.5105974674224854,0.1637532263994217,1723.142857142857,-0.2577260732650757
438.015625,11,0.5276535749435425,0.268631637096405,1714.857142857143,0.0740155503153801
438.015625,12,0.4499494135379791,0.2326502054929733,1851.0,-0.2360562831163406
438.015625,13,0.5272189378738403,0.3917649984359741,1926.2857142857142,0.1474907398223877
438.015625,14,0.4259330630302429,0.3657823503017425,1780.5714285714287,-0.2813992798328399
438.015625,15,0.5428261756896973,0.4880295693874359,1850.2857142857142,0.0351744666695594
438.015625,16,0.4511944353580475,0.4926625490188598,1696.4285714285713,-0.3606873154640198
438.015625,17,0.5543595552444458,0.5188936591148376,1916.857142857143,0.0143036823719739
