187.22900390625, 0, 0.5465402603149414, 0.11880054324865341, 1461, -0.1372881382703781
187.22900390625, 1, 0.5418815612792969, 0.10031203180551529, 1456, -0.11922310292720795
187.22900390625, 2, 0.5409183502197266, 0.10010045021772385, 1456, -0.11922024190425873
187.22900390625, 3, 0.5396780371665955, 0.09999681264162064, 1454, -0.11915626376867294
187.22900390625, 4, 0.5387015342712402, 0.09925231337547302, 1454, -0.16841937601566315
187.22900390625, 5, 0.5354156494140625, 0.0982004925608635, 1456, -0.16846469044685364
187.22900390625, 6, 0.5316517353057861, 0.09698698669672012, 1456, -0.1685771644115448
187.22900390625, 7, 0.5197623372077942, 0.10536174476146698, 1468, -0.006568779703229666
187.22900390625, 8, 0.5086768865585327, 0.10174334794282913, 1496, -0.23732014000415802
187.22900390625, 9, 0.5386287569999695, 0.13777397572994232, 1496, -0.08883412182331085
187.22900390625, 10, 0.5354945659637451, 0.13773149251937866, 1496, -0.15403497219085693
187.22900390625, 11, 0.507279098033905, 0.22553402185440063, 1403, 0.1617102324962616
187.22900390625, 12, 0.4594608247280121, 0.187697634100914, 1346, -0.32695797085762024
187.22900390625, 13, 0.4884795546531677, 0.3588218092918396, 1409, 0.23179559409618378
187.22900390625, 14, 0.42990684509277344, 0.33295154571533203, 1344, -0.42227834463119507
187.22900390625, 15, 0.5194171667098999, 0.4653960168361664, 1404, 0.10588377714157104
187.22900390625, 16, 0.4773722290992737, 0.4787304997444153, 1338, -0.43003159761428833
187.22900390625, 17, 0.5215648412704468, 0.5019859671592712, 1343, 0.0986170619726181
187.22900390625, 18, 0.47727352380752563, 0.5249570608139038, 1344, -0.4717380106449127
187.22900390625, 19, 0.5300410985946655, 0.49965012073516846, 1442, 0.05474808067083359
187.22900390625, 20, 0.49442511796951294, 0.5177443027496338, 1282, -0.4597077965736389
187.22900390625, 21, 0.5290231704711914, 0.484379380941391, 1424, 0.08201733976602554
187.22900390625, 22, 0.4976523518562317, 0.5035320520401001, 1274, -0.4217000901699066
187.22900390625, 23, 0.5012877583503723, 0.5004526972770691, 1272, 0.14519613981246948
187.22900390625, 24, 0.4672218859195709, 0.4951554536819458, 1366, -0.14507237076759338
187.22900390625, 25, 0.5082370042800903, 0.6895606517791748, 1325, 0.2578578591346741
187.22900390625, 26, 0.482250452041626, 0.7230235934257507, 1340, -0.21575859189033508
187.22900390625, 27, 0.4862392544746399, 0.8796260356903076, 1304, 0.4276289939880371
187.22900390625, 28, 0.4594137668609619, 0.9520797729492188, 1352, -0.23771996796131134
187.22900390625, 29, 0.46925002336502075, 0.9052048921585083, 1319, 0.4371210038661957
187.22900390625, 30, 0.44994181394577026, 0.9664083123207092, 0, -0.2484421283006668
187.22900390625, 31, 0.5370138883590698, 0.9181623458862305, 1723, 0.36995548009872437
187.22900390625, 32, 0.5029836893081665, 1.0174171924591064, -1, -0.3973725140094757
223.835205078125, 0, 0.5449323058128357, 0.12667007744312286, 1487, -0.13281582295894623
223.835205078125, 1, 0.5396052598953247, 0.10944008827209473, 1481, -0.11430124938488007
223.835205078125, 2, 0.5388575792312622, 0.10950102657079697, 1481, -0.11428861320018768
223.835205078125, 3, 0.5379449129104614, 0.10967197269201279, 1481, -0.11425907909870148
223.835205078125, 4, 0.5361014008522034, 0.10837660729885101, 1481, -0.16290214657783508
223.835205078125, 5, 0.5327836275100708, 0.10765634477138519, 1481, -0.16296790540218353
223.835205078125, 6, 0.5290321707725525, 0.10690799355506897, 1487, -0.16304829716682434
223.835205078125, 7, 0.5197310447692871, 0.11686598509550095, 1511, -0.0020208952482789755
223.835205078125, 8, 0.5076506733894348, 0.11349013447761536, 1523, -0.21064750850200653
223.835205078125, 9, 0.5380085706710815, 0.14662721753120422, 1519, -0.08680500835180283
223.835205078125, 10, 0.5347526669502258, 0.14649702608585358, 1517, -0.14519557356834412
223.835205078125, 11, 0.5063934922218323, 0.23343364894390106, 1450, 0.16783107817173004
223.835205078125, 12, 0.4598769545555115, 0.20137156546115875, 1390, -0.3072142004966736
223.835205078125, 13, 0.486713171005249, 0.3609444797039032, 1465, 0.23216521739959717
223.835205078125, 14, 0.42699456214904785, 0.3353146016597748, 1393, -0.4064914286136627
223.835205078125, 15, 0.5175605416297913, 0.4678352475166321, 1443, 0.10862831771373749
223.835205078125, 16, 0.4770456850528717, 0.4785431921482086, 1367, -0.42557233572006226
223.835205078125, 17, 0.5217991471290588, 0.5020000338554382, 1408, 0.1007198914885521
223.835205078125, 18, 0.47709792852401733, 0.5231876969337463, 1352, -0.4626171588897705
223.835205078125, 19, 0.5294557809829712, 0.5005322098731995, 1521, 0.05758269876241684
223.835205078125, 20, 0.4939875602722168, 0.5180164575576782, 1306, -0.4501977860927582
223.835205078125, 21, 0.5278638005256653, 0.4886331558227539, 1465, 0.08473742008209229
223.835205078125, 22, 0.4972970485687256, 0.5048373341560364, 1306, -0.4173491895198822
223.835205078125, 23, 0.5039010643959045, 0.5056772232055664, 1306, 0.14557480812072754
223.835205078125, 24, 0.46904119849205017, 0.5012340545654297, 1401, -0.1454566866159439
223.835205078125, 25, 0.5067114233970642, 0.6906753778457642, 1355, 0.30481845140457153
223.835205078125, 26, 0.47841876745224, 0.7230463027954102, 1356, -0.21024265885353088
223.835205078125, 27, 0.4863099157810211, 0.8701843619346619, 1306, 0.5025619268417358
223.835205078125, 28, 0.45809489488601685, 0.9524238705635071, 1352, -0.23562201857566833
223.835205078125, 29, 0.4702567160129547, 0.8944213390350342, 1320, 0.515093982219696
223.835205078125, 30, 0.447998583316803, 0.9682741761207581, 1463, -0.24655434489250183
223.835205078125, 31, 0.5402805209159851, 0.9044429659843445, 1772, 0.4543455243110657
223.835205078125, 32, 0.5028980374336243, 1.0105253458023071, -1, -0.39512890577316284
260.1533203125, 0, 0.5426173210144043, 0.1301059126853943, 1513, -0.14834848046302795
260.1533203125, 1, 0.5371151566505432, 0.11455903947353363, 1513, -0.12958982586860657
260.1533203125, 2, 0.5368342399597168, 0.11486233025789261, 1513, -0.1295965164899826
260.1533203125, 3, 0.53642737865448, 0.11529587209224701, 1513, -0.1295393407344818
260.1533203125, 4, 0.5327990055084229, 0.11346413195133209, 1517, -0.17318671941757202
260.1533203125, 5, 0.5293140411376953, 0.11297587305307388, 1517, -0.17324575781822205
260.1533203125, 6, 0.5252686738967896, 0.1126086562871933, 1519, -0.17331144213676453
260.1533203125, 7, 0.5197703242301941, 0.12420470267534256, 1534, -0.012899952009320259
260.1533203125, 8, 0.5054709911346436, 0.12226243317127228, 1583, -0.2117760181427002
260.1533203125, 9, 0.5376468896865845, 0.15047547221183777, 1542, -0.09991255402565002
260.1533203125, 10, 0.5337937474250793, 0.15066315233707428, 1544, -0.15633860230445862
260.1533203125, 11, 0.5082026720046997, 0.24178346991539001, 1500, 0.15437881648540497
260.1533203125, 12, 0.46051573753356934, 0.21504606306552887, 1435, -0.3064116835594177
260.1533203125, 13, 0.4874754846096039, 0.3654768764972687, 1519, 0.20190565288066864
260.1533203125, 14, 0.4258442521095276, 0.34344053268432617, 1457, -0.3929165005683899
260.1533203125, 15, 0.5185434818267822, 0.468754380941391, 1515, 0.0734526664018631
260.1533203125, 16, 0.47457653284072876, 0.48087278008461, 1409, -0.38870370388031006
260.1533203125, 17, 0.5234975814819336, 0.4980093836784363, 1525, 0.06246309354901314
260.1533203125, 18, 0.47630786895751953, 0.5247655510902405, 1372, -0.4220642149448395
260.1533203125, 19, 0.5309481024742126, 0.4965457618236542, 1527, 0.023199373856186867
260.1533203125, 20, 0.4925779402256012, 0.5200940370559692, 1340, -0.41214966773986816
260.1533203125, 21, 0.5280743837356567, 0.4883497953414917, 1521, 0.05064456909894943
260.1533203125, 22, 0.49525028467178345, 0.5074676275253296, 1340, -0.38178226351737976
260.1533203125, 23, 0.503646969795227, 0.5102658271789551, 1346, 0.14558114111423492
260.1533203125, 24, 0.4703814387321472, 0.5072482228279114, 1411, -0.1454745978116989
260.1533203125, 25, 0.5055029392242432, 0.6912345290184021, 1383, 0.3183223605155945
260.1533203125, 26, 0.4733836054801941, 0.7252062559127808, 1374, -0.19715110957622528
260.1533203125, 27, 0.48300647735595703, 0.8585911393165588, 1320, 0.5222757458686829
260.1533203125, 28, 0.4556241035461426, 0.9440457820892334, 1364, -0.19897417724132538
260.1533203125, 29, 0.4664572775363922, 0.8767426013946533, 1346, 0.5360509157180786
260.1533203125, 30, 0.4441591203212738, 0.9637283086776733, 1515, -0.20768603682518005
260.1533203125, 31, 0.5396241545677185, 0.8865135908126831, 1843, 0.48069000244140625
260.1533203125, 32, 0.5012654662132263, 1.0003582239151, -1, -0.3518749475479126
296.181396484375, 0, 0.5373469591140747, 0.13439014554023743, 1534, -0.20324239134788513
296.181396484375, 1, 0.5327786803245544, 0.12111742049455643, 1538, -0.17855867743492126
296.181396484375, 2, 0.5334044098854065, 0.12176437675952911, 1538, -0.1785566657781601
296.181396484375, 3, 0.5339077711105347, 0.12265273183584213, 1538, -0.1784885972738266
296.181396484375, 4, 0.5266269445419312, 0.11994627118110657, 1538, -0.2136811763048172
296.181396484375, 5, 0.5224969983100891, 0.11980149894952774, 1544, -0.21372637152671814
296.181396484375, 6, 0.5180593729019165, 0.12003158032894135, 1556, -0.21374090015888214
296.181396484375, 7, 0.5197951197624207, 0.1336537003517151, 1563, -0.036465950310230255
296.181396484375, 8, 0.5007789731025696, 0.13234812021255493, 1600, -0.2052091360092163
296.181396484375, 9, 0.5355821847915649, 0.1550401747226715, 1579, -0.14668679237365723
296.181396484375, 10, 0.5289611220359802, 0.15553125739097595, 1583, -0.19291073083877563
296.181396484375, 11, 0.5126369595527649, 0.2501538097858429, 1550, 0.14079514145851135
296.181396484375, 12, 0.4605173170566559, 0.22554510831832886, 1476, -0.2877931296825409
296.181396484375, 13, 0.49436163902282715, 0.37745049595832825, 1571, 0.18267354369163513
296.181396484375, 14, 0.42547813057899475, 0.3514804244041443, 1507, -0.36773622035980225
296.181396484375, 15, 0.5212458372116089, 0.46466732025146484, 1569, 0.05443365499377251
296.181396484375, 16, 0.46826475858688354, 0.48312610387802124, 1487, -0.3735906481742859
296.181396484375, 17, 0.5269728899002075, 0.4914490878582001, 1573, 0.0406997911632061
296.181396484375, 18, 0.47000521421432495, 0.5268847346305847, 1426, -0.40824684500694275
296.181396484375, 19, 0.5339252352714539, 0.4863831698894501, 1583, 0.003539698664098978
296.181396484375, 20, 0.4863857328891754, 0.5225217938423157, 1381, -0.3988440930843353
296.181396484375, 21, 0.5293678045272827, 0.48165497183799744, 1581, 0.032351166009902954
296.181396484375, 22, 0.4892295002937317, 0.5084211826324463, 1381, -0.3674454689025879
296.181396484375, 23, 0.5074704885482788, 0.5179163813591003, 1424, 0.14369937777519226
296.181396484375, 24, 0.47056692838668823, 0.5187503695487976, 1419, -0.143657386302948
296.181396484375, 25, 0.5063384175300598, 0.6916449069976807, 1418, 0.32496827840805054
296.181396484375, 26, 0.47024625539779663, 0.730556845664978, 1404, -0.16031038761138916
296.181396484375, 27, 0.48135000467300415, 0.8492534160614014, 1338, 0.5323393940925598
296.181396484375, 28, 0.4527963101863861, 0.9369799494743347, 1396, -0.1452932357788086
296.181396484375, 29, 0.4646412432193756, 0.8658185601234436, 1356, 0.5472319722175598
296.181396484375, 30, 0.4414193630218506, 0.9595227837562561, 1527, -0.15164345502853394
296.181396484375, 31, 0.5394487977027893, 0.8816244006156921, 1880, 0.49771443009376526
296.181396484375, 32, 0.49800819158554077, 0.9920637011528015, 1338, -0.29254958033561707
367.57568359375, 0, 0.5331724882125854, 0.14413094520568848, 1598, -0.19770961999893188
367.57568359375, 1, 0.5289481282234192, 0.13265253603458405, 1596, -0.17445650696754456
367.57568359375, 2, 0.5295788645744324, 0.1332370936870575, 1596, -0.17446884512901306
367.57568359375, 3, 0.5301834940910339, 0.13398702442646027, 1596, -0.17442819476127625
367.57568359375, 4, 0.5228840112686157, 0.1315390020608902, 1596, -0.20780496299266815
367.57568359375, 5, 0.5188562273979187, 0.1314673274755478, 1598, -0.20782677829265594
367.57568359375, 6, 0.5145817399024963, 0.13166934251785278, 1602, -0.20785149931907654
367.57568359375, 7, 0.5183725357055664, 0.14443247020244598, 1618, -0.038668714463710785
367.57568359375, 8, 0.4971245229244232, 0.14343179762363434, 1665, -0.19269774854183197
367.57568359375, 9, 0.531509280204773, 0.16164785623550415, 1633, -0.14373303949832916
367.57568359375, 10, 0.524332582950592, 0.1626128852367401, 1644, -0.18767043948173523
367.57568359375, 11, 0.5165441632270813, 0.25877296924591064, 1638, 0.12972453236579895
367.57568359375, 12, 0.4575083255767822, 0.2326865941286087, 1565, -0.2643170952796936
367.57568359375, 13, 0.5041207671165466, 0.3887231945991516, 1638, 0.18352921307086945
367.57568359375, 14, 0.4256648123264313, 0.36499083042144775, 0, -0.33812204003334045
367.57568359375, 15, 0.5245679020881653, 0.4707778990268707, 1656, 0.0752338171005249
367.57568359375, 16, 0.46229276061058044, 0.49275389313697815, 1577, -0.37488672137260437
367.57568359375, 17, 0.5298430323600769, 0.49541494250297546, 1670, 0.06487569212913513
367.57568359375, 18, 0.462749183177948, 0.5324236750602722, 1513, -0.41188445687294006
367.57568359375, 19, 0.5361722707748413, 0.4885191023349762, 1713, 0.02473132126033306
367.57568359375, 20, 0.478098064661026, 0.5280556082725525, 1481, -0.4064047932624817
367.57568359375, 21, 0.5306298732757568, 0.4888249337673187, 1665, 0.05281558632850647
367.57568359375, 22, 0.48203763365745544, 0.5159996151924133, 1483, -0.3712567090988159
367.57568359375, 23, 0.5068942904472351, 0.5171323418617249, 1656, 0.13041363656520844
367.57568359375, 24, 0.46803468465805054, 0.5181260108947754, 1509, -0.13042452931404114
367.57568359375, 25, 0.5074487924575806, 0.6896153092384338, 1513, 0.24655625224113464
367.57568359375, 26, 0.46539050340652466, 0.729864239692688, 1466, -0.1345776617527008
367.57568359375, 27, 0.48034271597862244, 0.8383957743644714, 1442, 0.40465766191482544
367.57568359375, 28, 0.4472282826900482, 0.9281970858573914, 1521, -0.09565256536006927
367.57568359375, 29, 0.4638728201389313, 0.8586807250976562, 1421, 0.41541939973831177
367.57568359375, 30, 0.43777069449424744, 0.9515107870101929, 1527, -0.09954759478569031
367.57568359375, 31, 0.5384020805358887, 0.8785028457641602, 1895, 0.356736421585083
367.57568359375, 32, 0.49093762040138245, 0.9932785034179688, 1399, -0.2366110384464264
402.8447265625, 0, 0.5241429209709167, 0.14532878994941711, 1627, -0.2763479948043823
402.8447265625, 1, 0.5230717062950134, 0.13458719849586487, 1618, -0.247746542096138
402.8447265625, 2, 0.5249758958816528, 0.1356278508901596, 1618, -0.2477402240037918
402.8447265625, 3, 0.5266813039779663, 0.13671956956386566, 1618, -0.24771670997142792
402.8447265625, 4, 0.5143380761146545, 0.13255508244037628, 1633, -0.27332884073257446
402.8447265625, 5, 0.5098708868026733, 0.13229577243328094, 1647, -0.27335265278816223
402.8447265625, 6, 0.5050730109214783, 0.1323830932378769, 1654, -0.27334004640579224
402.8447265625, 7, 0.5183762311935425, 0.1471795290708542, 1640, -0.07961390912532806
402.8447265625, 8, 0.49264198541641235, 0.14430221915245056, 1718, -0.19751952588558197
402.8447265625, 9, 0.5255273580551147, 0.16206498444080353, 1649, -0.210994154214859
402.8447265625, 10, 0.5152055025100708, 0.16238485276699066, 1658, -0.245158389210701
402.8447265625, 11, 0.5242611765861511, 0.26601332426071167, 1674, 0.11154373735189438
402.8447265625, 12, 0.45302581787109375, 0.23223355412483215, 1600, -0.24004130065441132
402.8447265625, 13, 0.5173623561859131, 0.3906037509441376, 1663, 0.18106460571289062
402.8447265625, 14, 0.42581263184547424, 0.36404794454574585, 0, -0.310602605342865
402.8447265625, 15, 0.5315049290657043, 0.4849250912666321, 1787, 0.057170797139406204
402.8447265625, 16, 0.454357385635376, 0.49267515540122986, 1624, -0.4102708399295807
402.8447265625, 17, 0.5394245982170105, 0.5149344801902771, 1923, 0.03941996023058891
402.8447265625, 18, 0.45292767882347107, 0.532338559627533, 1615, -0.46329283714294434
402.8447265625, 19, 0.5419432520866394, 0.513654351234436, 1958, -0.008329831063747406
402.8447265625, 20, 0.4691019058227539, 0.5283194780349731, 1550, -0.46568092703819275
402.8447265625, 21, 0.5354036092758179, 0.5045346021652222, 1831, 0.03310808539390564
402.8447265625, 22, 0.4735378623008728, 0.516158401966095, 1544, -0.4124538004398346
402.8447265625, 23, 0.5085752606391907, 0.5088947415351868, 1713, 0.12537607550621033
402.8447265625, 24, 0.4645662307739258, 0.5053566694259644, 1581, -0.12543226778507233
402.8447265625, 25, 0.5078552961349487, 0.6819366216659546, 1548, 0.190562441945076
402.8447265625, 26, 0.46462005376815796, 0.7012625336647034, 1527, -0.12834200263023376
402.8447265625, 27, 0.48013171553611755, 0.8372597098350525, 0, 0.35554254055023193
402.8447265625, 28, 0.4400714039802551, 0.8946769833564758, 1627, -0.04147696867585182
402.8447265625, 29, 0.4630986750125885, 0.8583995699882507, 1534, 0.3651920557022095
402.8447265625, 30, 0.43358197808265686, 0.9117215275764465, 1622, -0.04118625074625015
402.8447265625, 31, 0.5377107858657837, 0.8785763382911682, 1905, 0.2780771255493164
402.8447265625, 32, 0.46386104822158813, 0.9790796041488647, 1459, -0.19470761716365814
438.015625, 0, 0.5187249779701233, 0.14670082926750183, 1660, -0.2895917296409607
438.015625, 1, 0.5180271863937378, 0.1363511085510254, 1651, -0.2636236250400543
438.015625, 2, 0.5202763676643372, 0.13766050338745117, 1654, -0.26361024379730225
438.015625, 3, 0.5224442481994629, 0.13894204795360565, 1654, -0.2635849714279175
438.015625, 4, 0.5087791681289673, 0.1340230107307434, 1656, -0.2860092520713806
438.015625, 5, 0.504240870475769, 0.13396620750427246, 1660, -0.28600800037384033
438.015625, 6, 0.49971526861190796, 0.13428086042404175, 1667, -0.28597742319107056
438.015625, 7, 0.5167670249938965, 0.15009838342666626, 1660, -0.1035698875784874
438.015625, 8, 0.4884212017059326, 0.14785100519657135, 1738, -0.2012457400560379
438.015625, 9, 0.521259069442749, 0.16388936340808868, 1667, -0.227362722158432
438.015625, 10, 0.5105974674224854, 0.1637532263994217, 1682, -0.2577260732650757
438.015625, 11, 0.5276535749435425, 0.26863163709640503, 1730, 0.0740155503153801
438.015625, 12, 0.4499494135379791, 0.23265020549297333, 1631, -0.23605628311634064
438.015625, 13, 0.5272189378738403, 0.3917649984359741, 1718, 0.1474907398223877
438.015625, 14, 0.4259330630302429, 0.36578235030174255, 0, -0.28139927983283997
438.015625, 15, 0.5428261756896973, 0.4880295693874359, 1826, 0.03517446666955948
438.015625, 16, 0.4511944353580475, 0.49266254901885986, 1663, -0.3606873154640198
438.015625, 17, 0.5543595552444458, 0.5188936591148376, 2121, 0.014303682371973991
438.015625, 18, 0.448315292596817, 0.5322187542915344, 1663, -0.4097468852996826
438.015625, 19, 0.5537258982658386, 0.5186903476715088, 2106, -0.03870939090847969
438.015625, 20, 0.46395450830459595, 0.528520405292511, 1600, -0.42353883385658264
438.015625, 21, 0.5469419360160828, 0.5095376372337341, 2021, 0.009938465431332588
438.015625, 22, 0.4690302908420563, 0.5163710713386536, 1598, -0.366495281457901
